0,1,2,3,4,5,6,7,8,9
0.18248445895958765,0.5733762889171777,0.21106636034061854,0.6811593717142499,0.16179355583771138,0.9313666831442496,0.5629074101962229,0.6673384398601174,0.15544621706021033,0.8005055274755294
0.7162994506006778,0.6425102343819598,0.8579185167743902,0.06426630325910543,0.5191335784118573,0.9376631410930284,0.4334296788997709,0.29785736334530843,0.6615164384521481,0.2545329210931041
0.30130312575101037,0.3467151757611847,0.29725417805508114,0.7035703731267383,0.9663027819546941,0.06230967881030358,0.8931386922365518,0.10025660422267368,0.3105442445274107,0.600625368492694
0.20873260108510605,0.8545277023675284,0.5135983571890061,0.8245031968439871,0.9576511377625493,0.7324751018557861,0.15688397303303525,0.24886644828524318,0.5022981075471976,0.6430877045754572
0.11701258733875441,0.9361876035329227,0.3075029026955648,0.9013634503467522,0.8380934673910014,0.01902267620342757,0.288674980878627,0.28003756511668154,0.6640242994799815,0.0434424119543344
0.1654824449977943,0.6646338733959724,0.9368503583331734,0.1729722283216254,0.637909897229179,0.6950948050906784,0.07998790432522462,0.5998834821137943,0.15224706491777307,0.6351698950470325
0.9746855846781106,0.2510032115696319,0.14390817547317547,0.25179936835652583,0.25723068683171557,0.875427009126022,0.5308660735907786,0.2554696269251415,0.1170252911649915,0.9995085811463021
0.8341101965702146,0.2361271202602776,0.20469817684014713,0.3546108817424025,0.03458759996994354,0.09798732945601685,0.5342997043369733,0.44609440412539014,0.8928144536790785,0.4357330548943841
0.9848647376038698,0.9722531394734834,0.6978678468507354,0.10743136868563974,0.8694158773777712,0.7777946688876906,0.6903346194796218,0.6294456663543146,0.9067298902625408,0.5541444631445429
0.3643961147825874,0.8439055375010985,0.700378760540984,0.9545613923250316,0.9714411998784894,0.3052979644685837,0.8137742545234633,0.8181615833642542,0.20274316968448114,0.402334557035546
0.026855720180993803,0.5976553197763682,0.5215619089237024,0.29485998230354415,0.6112310745161353,0.18811748994494515,0.036230041044235994,0.40453999831948473,0.6016305914429685,0.2415208763500899
0.4350116240785129,0.34789110765567943,0.17663689063107557,0.3194202175132371,0.6641575104897387,0.7508339694026315,0.23690561748335848,0.24455662893773622,0.5730052588662033,0.8831336119679629
0.08268198579762798,0.12747856929897328,0.6747714371969833,0.6923993275682102,0.05906830245496786,0.43473131607545745,0.804512932536915,0.8312112907981872,0.29290955640436545,0.9595247261830249
0.7058748257454541,0.12727288245972346,0.9449818487299873,0.11495467636302703,0.8422880256945995,0.48634525990425514,0.8923976008978296,0.14207584108746485,0.445400594375719,0.8699382855599855
0.4442173610253213,0.2711552727737604,0.5214990748660898,0.33420064279152895,0.9506534123487405,0.7006281797298312,0.3147719405348799,0.1987660073729305,0.8712245487211944,0.6567733362443321
0.5632663366185106,0.4476192173086041,0.6339122252433151,0.4763416573877619,0.9047189860091636,0.5383544400605377,0.4484704457639629,0.2651806939185811,0.7654567244924914,0.48940710583380975
0.06417827556826772,0.9209756472712977,0.7694112811584158,0.22589793511885414,0.26134450078334903,0.9726003439784862,0.5927856249380403,0.651320950074705,0.3562335373506951,0.7243875078071557
0.9437096322755105,0.5029679574675462,0.9121652332262321,0.38744969159086196,0.2490856578133709,0.45408737627059037,0.2049292543135225,0.7144205194528579,0.2011905812121504,0.729413182418171
0.41053193046313685,0.6594604805636476,0.22101452227680762,0.16823184303137317,0.5278508442242893,0.7394205748851148,0.9152923025003294,0.5734468669305056,0.30560577819333123,0.3437858998308446
0.5436368066319869,0.5162501246242639,0.5771074691254992,0.11627513880472828,0.9173403313322577,0.20572323371029033,0.7636503162372708,0.5775888854052768,0.7077214355423381,0.5135774177470898
0.9410055016365363,0.7250755056954743,0.3276802934044424,0.03171961015484015,0.39044904048786977,0.3649045389275226,0.8867569231616326,0.8945837238915292,0.04118410805676587,0.8555083276917002
0.9547180557187509,0.4423405032887251,0.4720816647171501,0.6062992056815038,0.32868372094071474,0.08468789755422534,0.8419008930616682,0.10308991195294681,0.5692115075024621,0.03691264704054875
0.8234668879144661,0.9033268895038341,0.014529255760881599,0.3105419372581527,0.933521582975891,0.836848119749906,0.1363252325761689,0.7634476472562284,0.7594837232443845,0.3395685528322725
0.7751513334590314,0.28694623664635155,0.14267716501317018,0.22440208687892937,0.9705303349328819,0.31875101975317466,0.9045842063975783,0.08263482162013314,0.6243908924250289,0.5896865968478618
0.747216715757469,0.7574954936967391,0.5632499256892559,0.2589479900390095,0.5092593370564721,0.3559686103204751,0.21463158021275808,0.27687081379095124,0.14501818995705107,0.7137830994120399
0.38097101160814306,0.4843187861697248,0.26083752936179494,0.03053511499230599,0.3983181937665049,0.9665286995112763,0.22149816653712673,0.1870539805259478,0.07263375690584806,0.6896437743664182
0.5664247217507833,0.9608778527121222,0.0008633614628162922,0.24769254814813013,0.1476098571135095,0.49941443672307295,0.21932147398390267,0.46033348346513747,0.3262862161496224,0.582899885807841
0.765485590483295,0.316388380163379,0.14942813809690314,0.08426067600569775,0.9783490818797926,0.2885679217975001,0.6190942220475479,0.2484601567684258,0.25145564123970787,0.4649075738916807
0.4191448553941367,0.5674762878254193,0.15987623178443877,0.9282870953920173,0.14927177056993413,0.12823646888039453,0.951007580561523,0.4609728220950746,0.4195590475620298,0.9954876232908857
0.7109745573063724,0.6072216421655082,0.7476204404739246,0.617904186744885,0.05922246342006421,0.7858931137241303,0.2037112125017937,0.030356867265269094,0.6375194315973649,0.2840109322389244
0.9177741607179859,0.9248916539110247,0.35618105395808486,0.3102518853123879,0.9559401083697621,0.03106540857603579,0.3336729877144943,0.1846513606547876,0.6771242587245392,0.34951794200050945
0.34025517580838105,0.4645067685637807,0.26286607677833207,0.5678511933197626,0.46098790202658413,0.4002964973805222,0.14035169270535808,0.324153128744856,0.5376309746282304,0.6156349634834836
0.16015630115727475,0.14873765580602494,0.265126922543238,0.8513188345504098,0.7309016599613564,0.4094745322079385,0.841480662937522,0.18349303563135955,0.8184627086682331,0.9162812281469584
0.6156227797575785,0.1247718475583216,0.376878764934125,0.9034301306312618,0.7341677387045776,0.08993400753541336,0.18663105177918338,0.6355456605204741,0.4650595330024685,0.15826801572155635
0.5777520383200447,0.5264494584613275,0.02734639232385694,0.3495690702631129,0.8007713219035476,0.31494439963979626,0.5682853313889191,0.6337167442779412,0.6569881848145144,0.06377230894681074
0.5674281335950423,0.865876707969915,0.38200173329429477,0.06173382499362057,0.7077944070697136,0.747004772066985,0.061637588279396804,0.3592101267110305,0.5872055901287572,0.13708507854664254
0.7115844504212782,0.15093406758846717,0.08303568793175697,0.2760925401636962,0.006314264310304463,0.12091624979885085,0.1381030254036082,0.04688762193339813,0.10394618861679794,0.4746547117752937
0.9735456338598966,0.9331672833001857,0.022956983609536907,0.8063698665608813,0.1600487089586734,0.7417321871560352,0.7102323091624957,0.4152780153763186,0.9099773523972798,0.8174299426730518
0.6753500686886108,0.8248749242543392,0.7987818727365636,0.07727152200053033,0.35208754986099433,0.05201141203495674,0.6878861602195857,0.2074249889499542,0.3720080306860839,0.22182707846614114
0.9513575921317943,0.028225255170936436,0.664076687351787,0.8597622775293902,0.19133622059961197,0.2051755376143558,0.5798580524417443,0.8601405249874255,0.7431231821026482,0.832750718603714
0.7123613920254793,0.4405480085436043,0.5695727242074435,0.6206898511926697,0.036235405087310046,0.5051958989291525,0.42518182506240876,0.4787676797405822,0.28261532802347356,0.3262931590719055
0.06936319218620302,0.8995075355259046,0.030402390014032887,0.9163420436911082,0.8509368659395917,0.1431430829840855,0.42029017367383126,0.0006094063004195016,0.36244712726495054,0.1764240725486046
0.8096213220791633,0.9363187303271905,0.6430068886294872,0.9514900019813527,0.624570192960815,0.7884701209953664,0.04340895632168429,0.15919277772072737,0.9796072956619959,0.5910831556821035
0.9408491184176933,0.5021717293991977,0.9175096971552223,0.5546926205407218,0.8878175184217512,0.5641415514631862,0.823362057236911,0.5310346498530156,0.9006381649949566,0.45355140921666426
0.2953691343229994,0.7937803313039186,0.7589186172721006,0.20281571924266872,0.7793869082571321,0.4572922292069972,0.913795129767593,0.7301616302526656,0.2542267858131315,0.7039427296596525
0.15561065108337158,0.1238082658739803,0.29611836933382585,0.4540812187465555,0.3106473907569124,0.05014834027332393,0.5572958895561827,0.7072249830198514,0.046448777405557196,0.6329964620665369
0.048202372504242086,0.2913896850325709,0.6491579560968,0.17958713863561748,0.876127855134873,0.4801493236931358,0.9551927674664302,0.09288871929104914,0.47780285062361505,0.9984041755889049
0.7969156680881441,0.6789480544460691,0.6479088272476287,0.5347634568326511,0.6407638306802108,0.04270942737778227,0.5668550751948704,0.6117719247610266,0.42540332589786867,0.27229211711473367
0.6627564964226359,0.8395162059887009,0.812248035373118,0.8000508293798958,0.49380599539272885,0.15763425788637342,0.021777133800108595,0.3578382320075085,0.9792390686018372,0.9839479997644943
0.2747533706640207,0.643472181283273,0.4462908103833111,0.07907220046709706,0.24924028238899332,0.24821236343866127,0.5728888930528898,0.9778965502467875,0.6313411915587676,0.560215198026399
0.6924734564844157,0.41037489367375046,0.3715656813013811,0.19349192894256784,0.8793241877297334,0.22771326716164286,0.26839701960178175,0.3177334695678813,0.19259970241384228,0.14710465675784834
0.32017778519691265,0.27352545025684005,0.01806860795584153,0.43211616120178964,0.1002656033111532,0.18288330950358056,0.46123680572316383,0.8369830820043835,0.20932243395717143,0.725131081904909
0.24992110597110873,0.9552239406609393,0.13277874837710202,0.6453633806197453,0.08144646547109924,0.645128406257894,0.6389205617771743,0.22777145393904008,0.1678957577782637,0.45176407524310835
0.7230957358213984,0.34641209965895803,0.139122475409034,0.05842020990420271,0.01198882013768321,0.8210226897594509,0.008101911392369487,0.8410957082546181,0.06606213932749849,0.7841157733634997
0.1533522913043308,0.8188091519936846,0.7822402316920246,0.7970045307778935,0.7952636734549445,0.2580099208465614,0.8223403409886673,0.14737868585164338,0.9442953187683658,0.07500143256659586
0.07269969782261998,0.4992371939195456,0.14386577723131921,0.6314956101818312,0.6495662181016618,0.7721383768224974,0.7605303944854991,0.9170272233969523,0.15433313251905068,0.7569091942381612
0.22133248018508755,0.10470019885387083,0.20848646802376392,0.9696635696803093,0.5421301796268648,0.8886735773892138,0.6603751138975321,0.3911783395008459,0.47928583602961405,0.9879160530553894
0.9187827154519733,0.005783782988700081,0.3640080652098544,0.06690888541317086,0.8382275270615793,0.2241227863835611,0.811770660893865,0.806438394574459,0.3656912813402642,0.42651423493748863
0.8952177003440045,0.24171388467782295,0.7249765911123939,0.40882767650131724,0.6701914780271933,0.4587087383739129,0.7550698274855725,0.0556972607647197,0.21586835662909343,0.1554076388812753
0.557512423462227,0.19775713291984043,0.16024055235208512,0.7000985398770493,0.37277686086591433,0.520886555688166,0.09549616331823729,0.7691029793214613,0.8137999649941431,0.44984013280893453
0.15464149417359718,0.45944676218512914,0.663635587144689,0.05125171651011062,0.15636917993557475,0.766399707812288,0.18954656876483622,0.2054154741423443,0.09378748211425036,0.4169061581356378
0.14400302917270413,0.27874900017495197,0.793717826953946,0.10550291109412424,0.8212542462385589,0.4843884471616887,0.9128441411218395,0.2784990727518053,0.48794664767569573,0.8362579129242985
0.3061221028756166,0.35163403549745365,0.672441526035968,0.10589105014588973,0.7287828990544577,0.7998370030167522,0.3421026669844518,0.49551620941544716,0.8943366246164732,0.19731249216337665
0.524958089334886,0.1590256445466749,0.4201557343995054,0.3741326495814008,0.8105824380196234,0.34342677261205745,0.558376038276492,0.3020925992946548,0.00041528226371623234,0.04257784913389506
0.834094466916498,0.22366887009081782,0.5729598957027414,0.3099625941651559,0.24691275171591753,0.935081927437565,0.4079648653485968,0.20470578539356854,0.6780960093147883,0.8690552771857518
0.33837728015906676,0.7029336022879641,0.880918457665883,0.7620418117359411,0.32310513554913667,0.9367296383832943,0.8900654749545077,0.9309389898295739,0.7330257356982552,0.17071080410730666
0.9970077752074908,0.11414402157641423,0.5755964980015578,0.39453279873082114,0.5278780996268186,0.030760056679636882,0.8500242795455617,0.361314300078604,0.07624792363789323,0.33129327921679885
0.41931941656582017,0.9061696502238828,0.6857206557137725,0.7012362920220159,0.8995252944149541,0.21060248589812314,0.33612898188443785,0.5811374199533568,0.8817657022106371,0.4548857133063289
0.5997542787507556,0.41056763200968105,0.08919991933114957,0.5299918849268092,0.9610804948283759,0.23074738489330393,0.28217004375701304,0.3519875728511973,0.7481994899117331,0.6235140196903066
0.49300665697765256,0.7436201608128348,0.4019151818476625,0.9138888726927152,0.16964226879636735,0.20299338561826563,0.10974489731720782,0.14005903523186014,0.05525354162714702,0.21712642099220347
0.9993145657416422,0.29316319093794174,0.7483665614422429,0.8951402075017177,0.24086909913506382,0.7512096586642139,0.8967693644647257,0.8013785895967166,0.7805170164011856,0.9369026725703741
0.5263463729229562,0.21743504819925297,0.9211669577918012,0.5683063226352295,0.7362166877603241,0.806925716633172,0.08060656829676771,0.014761871142777494,0.4681014639001818,0.39902315426914503
0.41315542169251385,0.9169028378633985,0.13542632036728353,0.8419428039804394,0.07575187271056782,0.7842195842250911,0.9466513460796427,0.23289476466847103,0.5298597894253558,0.5049260078436334
0.7207703976434743,0.417492800124206,0.760334470279909,0.12696964590065407,0.775287644620719,0.49041943590712245,0.39412745521591985,0.19923297599862932,0.5119071318739701,0.2975243106458756
0.3964609196552308,0.7035662924311633,0.7132157877331683,0.9602966407494135,0.36922449068960994,0.20169914194428185,0.9233122571573782,0.8685976685727586,0.8722477689550675,0.5302009960673095
0.29982650320935933,0.02535242269628135,0.8535216409165876,0.9070320440658408,0.7210196107527278,0.8885158173310397,0.30304586667576316,0.5210510382983728,0.17702337890147313,0.5618132443594995
0.08930153849504585,0.2505547545334348,0.9711162108495653,0.6426858538871427,0.4496060167056981,0.05207208571052013,0.6535352841578342,0.5019490737414068,0.9944447544749775,0.19999918563837848
0.1678623433312918,0.2944164600873076,0.28828670407150125,0.9004437922230015,0.6490737770378011,0.24166416242411115,0.04568350878840166,0.21115553202526383,0.1210969434539132,0.9930783696022655
