0,1,2,3,4,5,6,7,8,9
0.06592672171215452,0.8926795160384611,0.13457733098620162,0.575074405238253,0.9964195710629598,0.3716896802709123,0.29877494402632154,0.5021467383288076,0.7954700246935257,0.6968950015962286
0.26487081115170763,0.4757544688924964,0.5679858670381618,0.5128429222731233,0.37053196764639296,0.7781511135126862,0.365841289724266,0.8427647585372072,0.662967398090418,0.41517177564443275
0.10713410318504002,0.31857888194701844,0.3021878211466814,0.3973107427080398,0.7097123541551928,0.8682030047836027,0.7076884868706786,0.900255883354651,0.3497500459045081,0.25522738771094977
0.48112461241401216,0.6219941726385407,0.894004769551892,0.1314016180361045,0.4852641164168532,0.8108880435153363,0.9999512442961535,0.0921985284671003,0.38897595960792775,0.10184024651781665
0.7123677826020385,0.893652713629649,0.3190218886284699,0.305358701211658,0.28831974616377,0.9590983458884426,0.1490577530796241,0.43740094599861745,0.33962718199333974,0.6759856545350226
0.4016876502570035,0.3122404510979012,0.2728567854037971,0.4054394753926476,0.6910121903001676,0.6045265608291897,0.15129113983818154,0.8929695739512797,0.4310603668643751,0.7390902937991131
0.13363197865262944,0.4646190847821875,0.8583068300570993,0.2688288372228823,0.18409656918944484,0.6364988892616945,0.16053917490565905,0.8337732982672769,0.002654219624759646,0.32270342353789083
0.8790748750045838,0.9888829567971357,0.0868903511923167,0.7400699344555903,0.4785858466046986,0.283422165093289,0.4964549598783906,0.5206750319267166,0.002404252872872159,0.8053316330187944
0.5475821457533517,0.7981167294838336,0.13334936331087477,0.8116409611192091,0.900988040974086,0.31407672734869563,0.2942801764212538,0.30232505378162666,0.49424141470103,0.8832193021983539
0.034849221683728504,0.8041090390373588,0.7797926729525901,0.4849434120912449,0.5912374463865536,0.737288132211108,0.42191985465134463,0.057939639779674534,0.7658141593256605,0.6018755907579157
0.35919302218024673,0.23549071447972592,0.038312811632592036,0.05858017632379686,0.8798980845042638,0.8871616794459392,0.2714621804171127,0.2385604163886037,0.7041489077595509,0.8682400110834776
0.9647597253210726,0.8906657890658093,0.11442014150026525,0.09027581902562343,0.7709550226125261,0.49855734336517277,0.9076436717621913,0.9196153021588567,0.4246456370979771,0.8867223239452808
0.0780411808191579,0.48013451703797905,0.8730387649111062,0.8578424235759515,0.5450824842439803,0.6896087580136233,0.5346513189061096,0.05370024448024313,0.3713181296554543,0.7271382791652782
0.5720599408134923,0.18945354268173764,0.16962165445123467,0.8932304656332632,0.8281782272478345,0.9826949350421775,0.5882674629384187,0.380281608471846,0.46919649839519295,0.6623497710784316
0.4370078254645323,0.9269077272130186,0.8974217297568152,0.9329007939163705,0.5031000053721695,0.654908620040476,0.7101253620273843,0.26986408003259377,0.04167135496811847,0.02183068584125647
0.7609489801098045,0.7370981826341336,0.494877229620566,0.5222949375875526,0.1841199730837182,0.456243447662548,0.9288880345501488,0.053198433578866555,0.8381080392891124,0.9124719331268027
0.10135827376951989,0.8965450448819747,0.7378311907976809,0.8435365153754485,0.5176402421851871,0.1391848583994395,0.7097192937870571,0.8851652850436513,0.862808837264658,0.042410411955584704
0.04302359601174732,0.9492918793085946,0.30840955206717957,0.23272741467873592,0.30123169160388996,0.7602668731775414,0.35903870205408206,0.4028029067414731,0.14403657227052247,0.2445121497301167
0.3988473291101219,0.4101089638454809,0.4637361760321931,0.8206797136450893,0.035610703463724525,0.354214260672732,0.2848564693612101,0.3496611578743095,0.18948522619538344,0.08745139529133394
0.2563751880034276,0.4962609791288123,0.6303716976821507,0.6462879724704704,0.9302778419612244,0.08400320202336875,0.8466780266811488,0.8985371581490861,0.6972049241042921,0.20880766799705164
0.9750086699845091,0.2598410068630236,0.8914406277925802,0.8227842830325414,0.324430358189318,0.6842854355630682,0.9888546546722727,0.753315631833792,0.8056187962094095,0.36486807165611546
0.13369400576580792,0.2994432569625579,0.18022641720350274,0.8117604140281418,0.5253015856604059,0.8332741840791871,0.29578254399899084,0.6541951537594176,0.8845758718182556,0.7265405352719861
0.5006289217519517,0.02822843736255365,0.19114631776197188,0.6580920300699061,0.730498429587483,0.5301494548789808,0.5769021327428081,0.1379864253990679,0.10372893699960972,0.5800556555782603
0.08892946487171893,0.528317213434539,0.7222806650457873,0.2217071485012736,0.5344077633937352,0.2786775732403255,0.26817911131491756,0.5405968963022392,0.8617417135177794,0.7464057874630203
0.3573491775987411,0.3126469446404492,0.5406096733029339,0.2993073241381069,0.958501267415554,0.4011783194125572,0.6666054122243578,0.2523296960112199,0.854189975141823,0.8724467565184263
0.6214572606059959,0.6192641220805911,0.3418562655719529,0.8710021980756089,0.19694596970455736,0.13741992072993037,0.6815657913635806,0.14619818916478478,0.8182354667227982,0.010113757431643444
0.8935297281654131,0.8112108708633258,0.7385008557571159,0.7957341363142747,0.891854994047238,0.9908481283121552,0.012694239198079549,0.2170497682467506,0.005091109912927605,0.5020295569760389
0.5142483730840256,0.4176083882373667,0.6853018470935937,0.37479437550847516,0.5729256102955765,0.8687878227388159,0.8289832316771888,0.13912066817857982,0.8172521851205964,0.2963185338704871
0.19002063988443607,0.05232084377136004,0.3676924842109157,0.4301804470656898,0.8258630162827616,0.06305651238647059,0.7182826547392901,0.6283530422680706,0.507802306718211,0.49836110464501093
0.5859748799198627,0.4156353487230894,0.8541215550335349,0.12259066622720205,0.3697308553138823,0.12170318999834184,0.593555275673124,0.8964312321481427,0.8128072288472183,0.7167219575541406
0.7517038118748655,0.1744299217584928,0.38452337741669695,0.33990238843028364,0.13960738237463421,0.9605873608698834,0.009021906377293498,0.4060993420761002,0.5957676849263416,0.6549422331372063
0.5338193478777161,0.3843884061752232,0.7275989725902499,0.14214655200659032,0.8125963392186224,0.9083009570678654,0.056335793853250715,0.34396832416434264,0.5546929174389388,0.30124236558159234
0.40708235933584114,0.9686558619907416,0.9934971234126633,0.36764163192427846,0.7189107086670977,0.48266197956473733,0.6062615134609108,0.521098847277442,0.8192415676219602,0.5024995242170224
0.971476437289518,0.11362156781610067,0.5835152496729914,0.5229119705707674,0.4266873176215601,0.869352120375656,0.7740057875010741,0.818009739186541,0.16712112527470435,0.5692725402901053
0.395986979776467,0.47392573256114,0.4754172786604558,0.4088950129419908,0.8272694055209044,0.009213567416159307,0.2041083575614805,0.9280248600987501,0.05337824531361168,0.13661209657051765
0.9711336742665254,0.6628021589677574,0.1817545721954964,0.5900068024181758,0.616616634679537,0.23505059956855723,0.1485117566700932,0.5361240499078765,0.6099627500889262,0.4112823615978578
0.8594192621330942,0.8006394954478371,0.6231366908166565,0.14317025787330584,0.011848837780311539,0.021643413267267375,0.10762586334954871,0.5943692768421639,0.6179627299742548,0.37252604767111064
0.8307665934204036,0.19223985973995084,0.8918838454325363,0.7213816836196183,0.166832047802408,0.8391851425326509,0.9237070361504751,0.3602764826964746,0.7677679600299543,0.5025716772891962
0.4460647245015569,0.5728282395008772,0.42093069023179,0.9492599712622565,0.3382033197940211,0.7103206777662412,0.7127804499420264,0.6455327615732124,0.9036352121366454,0.0396336240723999
0.4045428675761843,0.7151964052045812,0.19446175238617824,0.7780040586096586,0.4560764882478342,0.2825316468700043,0.22546283799935496,0.7056949130651491,0.7071347467123982,0.26532091469568153
0.8987190880172222,0.8470713110954785,0.21910954407614647,0.9689551673569715,0.2931470045077639,0.04855828492628056,0.2428290028269411,0.1900859569473976,0.9963155721451014,0.13329414058581712
0.7562382940995852,0.42585788545522485,0.09374193634460481,0.43431283176947255,0.031196059621531602,0.49229127708137455,0.9870444642799355,0.5374822322775189,0.6654538206294321,0.019114311135435602
0.8397260715949018,0.713501532753482,0.22454538574102967,0.9015181708732489,0.5951752689053557,0.6834137951183222,0.6610636580390359,0.7331844227249326,0.9153221943664247,0.41722540118382245
0.20451433440200784,0.30376909873389946,0.9294259891960158,0.5006807798207288,0.8775297608227113,0.613299213334539,0.48607565719434354,0.5362158125637047,0.8908253913307902,0.34161763478880103
0.06454412306253043,0.8620066683968212,0.21767407449052134,0.6081287111143391,0.17794967732091738,0.6670156692830227,0.13252125002682213,0.4035657056737626,0.6475411602955384,0.05552105074250935
0.41619992855105237,0.009725511657980968,0.6210892396672103,0.27900148611153286,0.5140930758565135,0.5369939673565541,0.4909304499320375,0.8968646713546069,0.01534488137541401,0.2842552283287536
0.842567159239597,0.9734744313468952,0.734733625378133,0.27376617011403315,0.3188167127955821,0.5894715932168826,0.4466324249885679,0.8832399696050763,0.9845261161758997,0.9788161520443728
0.10984003735852643,0.04409674550203169,0.5375962898933832,0.9493377493001465,0.9048709251565216,0.37639403558711115,0.27936065870644655,0.06045591123183003,0.3961599824597487,0.5530034803811483
0.7563772450264505,0.8409169894990965,0.7213156205871758,0.9970331266053938,0.8928263966667528,0.5862999749289999,0.32433141319260617,0.8825113089305686,0.9489021324374282,0.43045888762883444
0.6025592293592713,0.19770174969711662,0.8608657537632797,0.8197235416437152,0.11708093801029273,0.8077157029375845,0.9889913033500971,0.6446853924664349,0.8366216297629444,0.9404666778595087
0.625014196358678,0.09152867367256912,0.9951629347780031,0.08645411839674866,0.01832405492325173,0.8989863563565322,0.1477386740479284,0.345159087604626,0.6308277138205489,0.17325065002064266
0.08992406453256607,0.8977318004696591,0.05102320781105718,0.8991990678087061,0.9687436726501529,0.8513088719509344,0.8076521612993607,0.930257954195334,0.022969352012110367,0.2835493195575375
0.19811678836933355,0.8213943612885213,0.7699210975660977,0.1950960012125531,0.031029735411584713,0.025639602628442115,0.8693401790700196,0.09447752004599563,0.11600640646094329,0.7988108578668868
0.7366750488105936,0.388573299108412,0.012015636692833787,0.0001248579134486283,0.1756668218768508,0.8191715541125235,0.5867793280775576,0.14376361932751702,0.17331798783428953,0.569363896257219
0.368818865513579,0.2796554926951521,0.7115741581313731,0.46151236824032926,0.19469035418695924,0.4693424168765965,0.10530911821477174,0.8792798118531422,0.5055502842607668,0.4267918979261667
0.5688794172937742,0.020046925291209217,0.8130164846901624,0.2841346158921785,0.6648867040295519,0.34343340288546254,0.012675511177496546,0.6854377013050179,0.6077027430473672,0.2767335040551505
0.3609875540017007,0.5185131293033237,0.3750414586089905,0.20296539226847776,0.2488720531018831,0.582181531069117,0.30232832128526277,0.6105673168160225,0.13941262107894747,0.06826327014833855
0.5914481789706648,0.019278369063126077,0.18037502011686235,0.3904732147846225,0.8919336316788057,0.8758814990633208,0.9328474367797891,0.624664484091535,0.7244296918395863,0.1842528211472544
0.013393564930133772,0.4908951091598648,0.99605877444565,0.6767826383942882,0.16725576459191893,0.4427946425737115,0.6072929032993452,0.9568470437079862,0.48872244541443444,0.599528089320005
0.48157633548749457,0.9890761253531456,0.09078615775073029,0.4731915939562382,0.6752820253861824,0.1975505463523325,0.129280852373011,0.7936296616910572,0.820573601846477,0.02158538477271843
0.4919607218207658,0.7030783632528209,0.26828926522048413,0.30079032595552535,0.34586152187843155,0.9996242167366447,0.8293823501949028,0.6559565207691512,0.3103891385432692,0.7083944405936448
0.5207576342981419,0.7346221430110143,0.5302760054355842,0.32845738467364594,0.8829111871487343,0.08781448388982571,0.5302474951435584,0.7900787397513327,0.8629777302555196,0.17262652744958307
0.8992753028499831,0.037047573426761904,0.7288729018350657,0.7788844184085764,0.41072675104099376,0.486516818071979,0.2934347386439642,0.5975301961400986,0.46102175297872405,0.1534523683594895
0.8603939370509769,0.5858873902823304,0.6600093662014109,0.2595585506766076,0.11291472625086996,0.019921014775031942,0.9102105957123143,0.4874027338211535,0.02778494738290549,0.05762284286211161
0.06524568700478384,0.5593462258267478,0.7643628079273501,0.2747771887565248,0.007527357417030034,0.014687749885747614,0.12964228393054544,0.643076256161128,0.9189131831328178,0.28428681022873126
0.11580458251311687,0.981914130153305,0.9143458471425452,0.4288318119833695,0.8336676273506148,0.053873507713308566,0.8001564135926481,0.8183857426243187,0.03467212159883348,0.39458614916449897
0.1348607063606626,0.8358529093011404,0.1632664780698333,0.33654556880839337,0.08416377584439294,0.8296576692147011,0.10596081386171197,0.7111061952905876,0.7435707287986515,0.16111178695809236
0.05113262648198247,0.28015443623015446,0.22942209556588777,0.370234557531958,0.28908785128721215,0.4925850764967934,0.22809657059999222,0.9469406031304844,0.5948544248259331,0.22523535368082437
0.7791360470023531,0.6595572161421103,0.049949949409631045,0.36114066268431544,0.3395094425614351,0.19291062466565867,0.30198853269714965,0.04869770889916469,0.4027952879519271,0.4194550335086614
0.37889905533438406,0.687236208456211,0.1368231534869545,0.7716593342686786,0.6072313909117283,0.09967508551449777,0.854072432412216,0.6883338277859972,0.12130679035104541,0.9708457299876784
0.8175263179402745,0.9260502202289228,0.6330980668495056,0.6595998308277549,0.3286456781517889,0.5562606938763777,0.922772831471227,0.13460939722615473,0.12559842027806667,0.1371676623139636
0.2214421717114028,0.19504343184899253,0.8810712821651118,0.18948372717002526,0.9470102553520271,0.9316229105129963,0.2487084552432276,0.053923328366853984,0.6678672068414485,0.44260354474557484
0.8231984380348588,0.1274546673382324,0.5179459760019185,0.05815475562685868,0.5067115890629978,0.47493422894626325,0.20419702728534617,0.5430587227369241,0.810742855279234,0.9884315103171222
0.17635446735853022,0.16776577019581485,0.20526109526764746,0.1432103885784003,0.7679062014517783,0.24718056459552462,0.9988559584475631,0.9419860199146061,0.5506566560158003,0.2700621779635888
0.3917959822236706,0.5133501177985148,0.5694724959669686,0.5425943221123378,0.6601245043489865,0.6005742657106876,0.3011630173172176,0.6827442292209339,0.5184741234063659,0.37817464398103173
0.4718216904424105,0.09485624547404958,0.6959164602776479,0.5306722730658515,0.7938240584984975,0.3638126550033658,0.2551857635269691,0.535928854001594,0.48860824113244883,0.3850687158024534
0.7309811901163484,0.8746374711483949,0.040957257327710606,0.03510539430999948,0.09819134499340021,0.21514675714950537,0.008588268590683179,0.5720444528148688,0.46687852931670637,0.2900833636655058
0.7642666628756287,0.21074732339450697,0.07010179588819221,0.01926312015273901,0.11308020739485902,0.18470842993829306,0.5136536176466409,0.8053669424265937,0.25974458107397,0.5096726175110926
